,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
16,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2776914],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
17,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28529513],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
18,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29229403],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
19,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28251916],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
20,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28576452],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
21,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2854576],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
22,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29035333],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
23,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29723635],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
24,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29750696],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
25,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2828865],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
26,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2852801],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
27,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28721598],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
28,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29482543],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
29,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29350516],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
30,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29232734],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
31,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2862473],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
32,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2855421],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
33,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2837906],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
34,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2824732],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
35,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28791973],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
36,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28302142],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
37,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28602225],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
38,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2880083],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
39,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28325593],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
40,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28523397],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
41,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29524404],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
42,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2915117],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
43,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28363174],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
44,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29298353],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
45,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28945538],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
46,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.291423],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
47,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28722197],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
48,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2941279],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
49,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28837067],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
50,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28224167],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
51,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28110147],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
52,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28326833],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
53,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29161912],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
54,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28667486],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
55,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28811696],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
56,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28988034],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
57,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2938838],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
58,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2995421],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
59,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2921874],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
60,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28687447],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
61,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2907912],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
62,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28586382],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
63,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28503424],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
64,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2970077],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
65,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2887397],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
66,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2794179],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
67,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2839903],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
68,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2923839],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
69,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28923476],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
70,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.291262],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
71,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2863919],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
72,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29102108],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
73,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28750476],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
74,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.27515447],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
75,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29186562],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
76,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28391507],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
77,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2857785],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
78,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2887436],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
79,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2875033],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
80,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28986147],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
81,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.27955866],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
82,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2905713],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
83,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28493273],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
84,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28543767],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
85,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2853555],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
86,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29542205],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
87,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28504243],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
88,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2887583],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
89,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28072196],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
90,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29219466],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
91,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29104227],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
92,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2827387],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
93,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2814393],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
94,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2843629],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
95,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28557843],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
96,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28627932],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
97,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28693882],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
98,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28086],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
99,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.27889955],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
100,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28022414],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
101,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29823434],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
102,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29069835],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
103,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29534686],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
104,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2925709],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
105,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29442146],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
106,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28401127],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
107,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2825167],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
108,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29326907],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
109,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.290722],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
110,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.27926785],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
111,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29276955],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
112,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2874973],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
113,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28451082],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
114,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29208657],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
115,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28499025],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
116,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2871326],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
117,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2930304],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
118,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.29117748],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
119,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.2929358],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
120,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28779185],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
121,-0.43050111963605114,0.002257184012311607,-3.7805170510823687,0.00683791811649154,[-0.28545207],-0.43123400884359475,0.007392479738592344,0.0023819937011901387
122,-0.43124896486284015,-0.007749377414094763,-3.7191621000286808,0.0030568140439388635,[-0.2856703],-0.4321703694916174,0.0029484206998856882,-0.008435585850941018
123,-0.4314719405620871,-0.010342093377616643,-3.7008022185659444,0.003775454426193436,[-0.29151875],-0.43243302261427297,0.003649319231104492,-0.011194264676252745
124,-0.431580435127778,-0.01159133125053221,-3.6918973609335444,0.004154450816254358,[-0.29069662],-0.4325606580000459,0.004013672103460942,-0.012522457238219084
125,-0.4312394933368866,-0.0076983602776597715,-3.7191990379052338,0.002828777323243493,[-0.29442185],-0.432157140706779,0.0027527742682087607,-0.00837102073525588
126,-0.4308040044079116,-0.0025736120804277867,-3.7548070684431916,0.0011047612878937146,[-0.30703324],-0.43163929250268485,0.0010774017208849925,-0.0028400302105406915
127,-0.43069091687800964,-0.0012210417685482248,-3.7640362739991162,0.0006496174114269226,[-0.30445755],-0.43150459991778084,0.0006380214674418567,-0.0013565107264793092
128,-0.43094031161529245,-0.004195305020970806,-3.7436860083032135,0.0016497617623724118,[-0.31277186],-0.4318014876921765,0.0016024092983817028,-0.0046059950916750355
129,-0.43090712618750715,-0.0038034153113833,-3.7464013289826803,0.0014803040653663501,[-0.31591114],-0.4317614480468658,0.001439238587187595,-0.00417898094623306
130,-0.43092109737286705,-0.003967737080024813,-3.7452687005808136,0.001551072283909541,[-0.31504497],-0.4317783482281766,0.001506818660244791,-0.004358244854989169
131,-0.43061570040817904,-0.00032070034024576796,-3.770472525293914,3.012835968717125e-05,[-0.31615597],-0.4314048833393028,8.495748590724042e-06,-0.00034245857679557833
132,-0.4311172826602356,-0.006279939704938,-3.7291983662384007,0.002190436313272947,[-0.31656608],-0.43200925351502234,0.002131298888270106,-0.006853398172667535
133,-0.43084998556029364,-0.0031288482580993783,-3.7510826136218274,0.0011206831589759805,[-0.31496108],-0.4316910377658406,0.001094917233814885,-0.0034386021950237435
134,-0.43112397772312727,-0.006371736215674442,-3.7286241120788763,0.001965969003682402,[-0.30994007],-0.43201275176112586,0.001929565139036009,-0.006939884900148229
135,-0.4310339573674576,-0.005318648737481282,-3.7360088760667187,0.0016258280700528305,[-0.30577132],-0.4319057375899018,0.001593003980555805,-0.005807470154719045
136,-0.43103866977636895,-0.005374267865978375,-3.7356214418726257,0.0016401817673436362,[-0.31102023],-0.4319112861480322,0.001607573655856693,-0.005867438952954402
137,-0.43131591033767075,-0.008616890659375797,-3.7129867304040647,0.0025468894112589263,[-0.31124148],-0.4322380734713718,0.002502828338144303,-0.00932662445414687
138,-0.43112982508761255,-0.0064453841820450285,-3.7281445362386125,0.0018645548896230148,[-0.32237288],-0.43201764828266004,0.0018373833697035175,-0.007013630443907376
139,-0.43112982508761255,-0.0064453841820450285,-3.7281445362386125,0.0018645548896230148,[-0.3125469],-0.43201764828266004,0.0018373833697035175,-0.007013630443907376
140,-0.4312292042394464,-0.007612365767238591,-3.720055750880685,0.002162317134799599,[-0.3181991],-0.43213416800233007,0.0021292687826382647,-0.008254076208561697
141,-0.4308534517836497,-0.003195466744915617,-3.7508738005270277,0.0003776391220625757,[-0.31704825],-0.43168118811210243,0.0004147034244747674,-0.0034859507625404234
142,-0.43106911440380413,-0.005736399713789245,-3.7331410858532332,0.0015932724897611912,[-0.31772977],-0.4319444774220168,0.0015724115718279124,-0.006252481339995674
143,-0.43090029588389905,-0.003752638481668973,-3.7469329903158104,0.0008082036302977886,[-0.31298357],-0.4317416503584062,0.0008138804818839599,-0.004097877198583527
144,-0.43083501468566454,-0.0029749305999794812,-3.7522596438557354,0.0005283470981775804,[-0.31282586],-0.4316637145605945,0.0005433043961867066,-0.0032515148512985465
145,-0.43052143366619167,0.001719299034190858,-3.7783618662717418,0.005619953987722355,[-0.30795252],-0.43127694670656325,0.005769721937541873,0.0018018836293330785
146,-0.43052143366619167,0.001719299034190858,-3.7783618662717418,0.005619953987722355,[-0.31213295],-0.43127694670656325,0.005769721937541873,0.0018018836293330785
147,-0.43052143366619167,0.001719299034190858,-3.7783618662717418,0.005619953987722355,[-0.313688],-0.43127694670656325,0.005769721937541873,0.0018018836293330785
148,-0.43076378062377546,-0.002131695571123402,-3.758100679093784,6.052937906489398e-05,[-0.31814164],-0.4315744659033402,5.519574910925538e-05,-0.0023224562206612454
149,-0.43049480610825663,0.0023404953925699867,-3.7804882369225807,0.007696465265824757,[-0.3215496],-0.4312468974906001,0.007611776752550543,0.002436714568391896
150,-0.4303375372117312,0.006129458723600819,-3.7932613173184886,0.020276842472931312,[-0.3160914],-0.4310604923561176,0.019148303381264206,0.006348794998421667
151,-0.4303375372117312,0.006129458723600819,-3.7932613173184886,0.020276842472931312,[-0.31024927],-0.4310604923561176,0.019148303381264206,0.006348794998421667
152,-0.4304075501456538,0.0044326073008864285,-3.7875898246100226,0.014613575307700884,[-0.32056507],-0.431143772333342,0.013973618332227666,0.0046007631057666054
153,-0.43077709565000377,-0.002283480992975599,-3.757098200638342,0.00011174549119900027,[-0.32010174],-0.4315907124755894,0.0001486067414176247,-0.0024906679747768974
154,-0.43092147076328974,-0.004002612290535204,-3.7452080555514535,0.0009120026569850602,[-0.31927198],-0.43176726518905867,0.0009164764681934435,-0.004370787380248874
155,-0.4307513262553697,-0.001971454712409024,-3.7591026239290377,0.0002658348625595572,[-0.3229668],-0.43156559940288725,0.00028807331258098434,-0.0021562310419901047
156,-0.4307751985417513,-0.002257319011978358,-3.757148995721211,0.00034828522564186385,[-0.31316775],-0.43159377448718383,0.00037053574396041537,-0.0024697246651968104
157,-0.4307751985417513,-0.002257319011978358,-3.757148995721211,0.00034828522564186385,[-0.30826735],-0.43159377448718383,0.00037053574396041537,-0.0024697246651968104
158,-0.4307751985417513,-0.002257319011978358,-3.757148995721211,0.00034828522564186385,[-0.3168262],-0.43159377448718383,0.00037053574396041537,-0.0024697246651968104
159,-0.4307751985417513,-0.002257319011978358,-3.757148995721211,0.00034828522564186385,[-0.3198061],-0.43159377448718383,0.00037053574396041537,-0.0024697246651968104
160,-0.4307751985417513,-0.002257319011978358,-3.757148995721211,0.00034828522564186385,[-0.31317443],-0.43159377448718383,0.00037053574396041537,-0.0024697246651968104
161,-0.43067307469379773,-0.0010365168388301496,-3.7654868303604867,-4.1441445906406605e-05,[-0.3193538],-0.4314725817766513,4.646376855954831e-06,-0.0011284768134783032
162,-0.4300869666761648,0.012217391613556196,-3.8134918344118818,0.040546877813885766,[-0.32153186],-0.4307681519144114,0.038023152956571084,0.012612258684480859
163,-0.43018202308226594,0.009912689166588842,-3.8058409592132696,0.03296945370440877,[-0.3152642],-0.43088147918849096,0.03092480557214481,0.010236900497554357
164,-0.43018202308226594,0.009912689166588842,-3.8058409592132696,0.03296945370440877,[-0.31214985],-0.43088147918849096,0.03092480557214481,0.010236900497554357
165,-0.4300121220577283,0.0140465043191183,-3.8196774340309645,0.04659528561540931,[-0.31993523],-0.4306793288893557,0.04373150737478136,0.014499777393010262
166,-0.4307498697074641,-0.0019465294027863856,-3.7592985694519077,0.00042703116240345616,[-0.31573385],-0.4315673739162822,0.0004436777972017562,-0.0021348813264964466
167,-0.43061259803266,-0.00030806605995822357,-3.770532934165372,-9.896336954590032e-06,[-0.32167962],-0.4314051457100352,5.328889940497963e-06,-0.0003326770793274075
168,-0.430321881816869,0.006523692789608622,-3.794712977137289,0.021587381154193272,[-0.32097635],-0.43105152017276205,0.020369595097051295,0.006736823474834155
169,-0.430625954021269,-0.00045225137581746464,-3.769519627241271,0.00014556956273895934,[-0.32275972],-0.43142321680244133,0.00014337769530598616,-0.0004977266050014905
170,-0.430625954021269,-0.00045225137581746464,-3.769519627241271,0.00014556956273895934,[-0.3139469],-0.43142321680244133,0.00014337769530598616,-0.0004977266050014905
171,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.3163011],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
172,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.3062287],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
173,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.30940706],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
174,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.3122934],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
175,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.30807808],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
176,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.30617243],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
177,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.31119058],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
178,-0.4306088426330706,-0.00024650755718194005,-3.77093049515301,7.586878110120857e-05,[-0.3116259],-0.4314028426324609,7.499657781296157e-05,-0.0002712349833285725
