,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
178,-0.4493317524995769,-0.1912560694942415,-1.428154986156935,-0.051183472096401034,[-0.20578212],-0.4518606644660576,-0.025091714142434517,-0.18347260102632262
179,-0.4490583274670556,-0.19285650178442135,-1.4301319090492353,-0.054411582054921,[-0.22602731],-0.45142744529950646,-0.024981590269733893,-0.18537724471368217
180,-0.44926802319527764,-0.19500925366295968,-1.4073669566514235,-0.0556651097870646,[-0.22994035],-0.45163990397881015,-0.02516689151904989,-0.18733635937824913
181,-0.4494465208101037,-0.1971136779616426,-1.3859059518841899,-0.05684826430181286,[-0.22118792],-0.4518177194004635,-0.025408204452318305,-0.1892945149480442
182,-0.4495576284478052,-0.19915980381825316,-1.3674504002447438,-0.057743593086777734,[-0.23250908],-0.45192275712003727,-0.02580499744886463,-0.19125009694458076
183,-0.4495560252510411,-0.2012074001600107,-1.3544464921834876,-0.05972851492088202,[-0.22825506],-0.4518571167314769,-0.02596782085635973,-0.19331050085125348
184,-0.4495475682080844,-0.20312986087858068,-1.3421711592866679,-0.06203800924828923,[-0.2297875],-0.4517752071835017,-0.026020148880762164,-0.19535484881966658
185,-0.44994043724108296,-0.20525288901576996,-1.3115461677293778,-0.06276182145992956,[-0.24322978],-0.4522257289091466,-0.026193841017189037,-0.19708976771097222
186,-0.449755009469348,-0.20676621083157945,-1.308771837966995,-0.06554246170444583,[-0.23369431],-0.45191557088215095,-0.026215599000000027,-0.19913248556568852
187,-0.4499817604569087,-0.20865267201189555,-1.286981014793258,-0.06687860319187428,[-0.23855007],-0.4521473156748832,-0.026322584454667466,-0.20089991356985112
188,-0.4495517145626269,-0.20959974218091526,-1.2960538912583544,-0.0705613270561215,[-0.24562079],-0.4515030235849874,-0.026300291826992152,-0.20288745370214786
189,-0.44997948771951335,-0.21185721381795167,-1.2647842948103802,-0.07140882586982242,[-0.25135338],-0.4519896798764894,-0.026394814403510526,-0.20467639504192703
190,-0.45019347275656824,-0.21368384005253363,-1.2439168266384524,-0.0725381915670261,[-0.24226457],-0.45220409890951624,-0.026572429721406998,-0.20642391880861505
191,-0.45021846976291585,-0.21528844660935198,-1.2315041321070144,-0.07382301275432976,[-0.24735737],-0.4521746964287282,-0.02689568859524301,-0.2082317966328934
192,-0.44971224629038675,-0.21565107112019216,-1.244619679273839,-0.07800591453337236,[-0.243891],-0.45139077677945033,-0.026807820736684834,-0.2097959451418472
193,-0.44987175314924377,-0.2173603835788764,-1.2271541576331666,-0.07941264597881252,[-0.25307605],-0.45149897889047336,-0.02677212329824006,-0.2114464450772744
194,-0.45023544669951493,-0.2194132938352753,-1.2005683023683815,-0.07949982871107347,[-0.25226945],-0.451896149229613,-0.026913672656266846,-0.21316951488921165
195,-0.4501372840475243,-0.22055118266576715,-1.1948435030983782,-0.08097393195589819,[-0.24297237],-0.4516695186540224,-0.02706004197982946,-0.2145410582968315
196,-0.4502845915225031,-0.22209398187194673,-1.1785839322791865,-0.08161398289683888,[-0.24913666],-0.4517817459419412,-0.027182736543900653,-0.2160062016713297
197,-0.45057654668428243,-0.22383439298310429,-1.1563405657184047,-0.08150803349942172,[-0.24943551],-0.452100480294568,-0.027424870521777743,-0.21744422241749778
198,-0.4502353627583925,-0.22443907402817026,-1.161632797516663,-0.08349577810977346,[-0.25264275],-0.4515738225845629,-0.02754946416080118,-0.21844577451942257
199,-0.4505435106670623,-0.22605408335609342,-1.1398001374750293,-0.08347422617419238,[-0.25490606],-0.45191747694294243,-0.027561038483103636,-0.2197632157352794
200,-0.4501322369896839,-0.22633981322546523,-1.1484337327654925,-0.08268211801453836,[-0.2536351],-0.4513302307284616,-0.02759115806863574,-0.22055815817857496
201,-0.45036685320792347,-0.22787486742109977,-1.1302494081391257,-0.08585838178494451,[-0.2541148],-0.4515649326641851,-0.02774605517320481,-0.22190092360468827
202,-0.4505858188440178,-0.22929685860922533,-1.1127509338821024,-0.085675996675819,[-0.23919788],-0.4518135641544715,-0.02797198202643407,-0.2230968152878983
203,-0.4513604611199588,-0.2313535790352965,-1.0725446874864253,-0.08377132276312566,[-0.25140816],-0.45279308873354224,-0.028304137335560794,-0.22421229683704297
204,-0.45103776238008225,-0.2319460009512245,-1.0780756442241852,-0.08515337848801015,[-0.25137746],-0.4523231641701293,-0.028396393816570914,-0.22528789071027966
205,-0.450966077894064,-0.2328708447812838,-1.07343579092753,-0.0860917904805952,[-0.249053],-0.45217283705201555,-0.028682773890149706,-0.22633328483352652
206,-0.4512970946509531,-0.2342480424475755,-1.052177534228509,-0.08571243564831793,[-0.25166923],-0.4525609018199816,-0.028840109305086188,-0.22740227166799598
207,-0.45132901986008744,-0.23519356497609775,-1.0443264550344638,-0.08636452643829982,[-0.24902216],-0.45254477795991965,-0.029032721498569933,-0.22837320816910958
208,-0.4514934647276937,-0.23628616873956346,-1.0302983637560867,-0.08618443404037816,[-0.25313318],-0.4527189017273231,-0.029037029310329282,-0.22924187330972037
209,-0.4518232627134977,-0.2374820873993994,-1.0097105956301489,-0.0855305039872605,[-0.24973208],-0.45312616050164545,-0.029297925765856922,-0.23004146994055155
210,-0.45176515995471245,-0.23832140061699278,-1.005905043648272,-0.08656570993271796,[-0.2538405],-0.4529804117963975,-0.02932952204173099,-0.23103373556975085
211,-0.45234964019293666,-0.23959393325895947,-0.9763157950578472,-0.08559273536719557,[-0.2550633],-0.4537041915838603,-0.02989887099343793,-0.23155012953409085
212,-0.4524164554488587,-0.24046601615685675,-0.9673572759736455,-0.08589829541498345,[-0.24727857],-0.45374733215362173,-0.0299751332225743,-0.23235498769614354
213,-0.4520223814118904,-0.2411674807012712,-0.9761973468389931,-0.08747871324395667,[-0.25045288],-0.4531804712272319,-0.02982012613967317,-0.23368442942228634
214,-0.45239214318004134,-0.24230214628037602,-0.9540081616293072,-0.08664647837389658,[-0.25532764],-0.45364620179399673,-0.030140583388642818,-0.2342658431651716
215,-0.4524873877460417,-0.2431364327137549,-0.9452619135239826,-0.08738508268696103,[-0.2633412],-0.45370376057160217,-0.030323387288226297,-0.23514441637914962
216,-0.45260797286870136,-0.24399211832986853,-0.9344632037920859,-0.08753924003997868,[-0.2578103],-0.4538199634650235,-0.03039119518873716,-0.23585993641359906
217,-0.4527679939966423,-0.2447624871113387,-0.9215590183910423,-0.08719936588539909,[-0.25942844],-0.45400824702574655,-0.03033616882535095,-0.23624617301160974
218,-0.4529004575365111,-0.245482520645764,-0.9110821541293403,-0.08746286157962925,[-0.25301075],-0.45413211824340183,-0.03031422264078029,-0.23677584737191706
219,-0.4531016334639992,-0.24614129418641745,-0.8976209414054725,-0.0871534168534588,[-0.26324916],-0.45436733891070524,-0.030501522720999583,-0.23714280629636936
220,-0.45294397530847125,-0.2470380709340682,-0.8974756222101039,-0.0877989774184393,[-0.25960064],-0.4541223657850237,-0.030563927987476314,-0.23829155642406238
221,-0.4531840336926708,-0.2476847571365871,-0.8827423184338006,-0.0874689846859482,[-0.25836584],-0.45440540081097186,-0.03082476713154708,-0.23860973767255883
222,-0.4534812460530229,-0.24831432869806935,-0.8891777420344928,-0.08688021113834181,[-0.25742728],-0.45476286674050825,-0.031092562170847604,-0.23880920747849738
223,-0.45365260122460815,-0.24913178972810696,-0.8965039875983383,-0.08665616862505211,[-0.25363913],-0.45494615999172294,-0.03152294859153576,-0.23943081379755268
224,-0.4534422069954481,-0.25012742273580074,-0.8915463556500465,-0.0879032774951719,[-0.2602644],-0.45461283552491694,-0.03151356301789053,-0.240841070007577
225,-0.4536259440856549,-0.25079293754875137,-0.8967473840216146,-0.08795417096488951,[-0.2618327],-0.4547993485047066,-0.031666283651693244,-0.24128104771511477
226,-0.45288056085736783,-0.2519629217841321,-0.877625653527545,-0.09102371456163377,[-0.26358795],-0.45373341968650893,-0.0315144366178233,-0.24380413400273768
227,-0.45333633559250197,-0.25274934671757476,-0.8918781120584008,-0.089983349390821,[-0.26676723],-0.4543020210281033,-0.031864548033347526,-0.24396271080370113
228,-0.4533935369048661,-0.25349683893428754,-0.8939675675397588,-0.09033447288643386,[-0.25793165],-0.45432822007420903,-0.03189923115061706,-0.24461290880981562
229,-0.453415618833528,-0.25426410909267316,-0.8932633426220812,-0.0911526692780394,[-0.258929],-0.4542868942923943,-0.031939367174072045,-0.245492658056724
230,-0.45367371786744376,-0.25484231530768525,-0.9022026978040467,-0.09051159186205081,[-0.27086872],-0.4546184197988576,-0.032053184804820015,-0.24548835290315635
231,-0.4534634251934249,-0.2557133692613536,-0.8962021909624546,-0.09151117556586623,[-0.261073],-0.4543118885773718,-0.031949511132594866,-0.2466509711995095
232,-0.45377650971868605,-0.25641405414230195,-0.9047611270105806,-0.09109491169568262,[-0.26820445],-0.45466733069136367,-0.032534641995865005,-0.24706991789694532
233,-0.4543391738162105,-0.2561812428319432,-0.920403407171134,-0.08949314831091247,[-0.26664317],-0.4553866545849894,-0.032802402389647156,-0.24597425390454783
234,-0.4539590788978627,-0.2576383311689214,-0.9089014954795391,-0.09147081180332749,[-0.27048817],-0.4548065482584675,-0.033015342579493415,-0.2481736570132017
235,-0.4541344104131184,-0.2583028020948378,-0.9143082373668844,-0.091413570812931,[-0.26059106],-0.4549782042565127,-0.033630597582505126,-0.24883235227041342
236,-0.45403707298196627,-0.25934444933690454,-0.9112961159506725,-0.09246531481950461,[-0.26961854],-0.45477079401767273,-0.033978186217172565,-0.25032029229142044
237,-0.4537463933071529,-0.2603674416768115,-0.901913661125884,-0.09401874874706007,[-0.26587757],-0.45432184976805806,-0.033896656806628914,-0.2517759020330632
238,-0.45442822696787644,-0.2601126142535983,-0.9209061333871824,-0.09181322476366455,[-0.26989675],-0.4552139073411733,-0.03410316118407937,-0.25032704777285447
239,-0.4542281311438037,-0.2613131930934727,-0.9139368593424435,-0.09332837361860072,[-0.27178973],-0.45485473809191285,-0.03450635708899889,-0.2521841849428157
240,-0.4546509152680194,-0.261106594945115,-0.9260809471432168,-0.09179353825113222,[-0.26370355],-0.4554002893432499,-0.03471430537059632,-0.25104455135777143
241,-0.4546244872866943,-0.2616794229430497,-0.9275644225630937,-0.09138597720113466,[-0.2682339],-0.45537331902861156,-0.034605305544611845,-0.2513071094575491
242,-0.45482426967030015,-0.261869315841362,-0.9323143075463318,-0.09098656376767002,[-0.27452177],-0.4555852844144273,-0.035056093688505666,-0.2511866955233348
243,-0.4540930989447656,-0.26433116327268796,-0.91076391992569,-0.09409137399467879,[-0.2647759],-0.45454793074957656,-0.03524591092464166,-0.2551151483223883
244,-0.4542598497199421,-0.2650016471394988,-0.9128373760440254,-0.094614632218587,[-0.26961106],-0.45464708464721026,-0.03594066627979246,-0.25593133331293233
245,-0.4544468176669617,-0.26556858041851467,-0.9167268690926497,-0.09460539914957383,[-0.26742268],-0.45482325762226583,-0.03665669593744725,-0.256445147378898
246,-0.45462077327252437,-0.26583062534971114,-0.9193993217344917,-0.09438265069655791,[-0.27148914],-0.4550369804018208,-0.036554011820980434,-0.25622412164331554
247,-0.45518727854966584,-0.26496652017768496,-0.9357262599433286,-0.09219929472096779,[-0.27632922],-0.4557750114127539,-0.03688324476417647,-0.2541177255210988
248,-0.45491825342588804,-0.26656253099521054,-0.9257111515228843,-0.09382721517450952,[-0.27690178],-0.4553419306547628,-0.03721597196999188,-0.25638274619311824
249,-0.45516957897501736,-0.2666513744300432,-0.9311053872851233,-0.09329204501589282,[-0.2671442],-0.4555940938021052,-0.037748862576035616,-0.2561511333332248
250,-0.454618634950617,-0.26880432677062066,-0.9144575102123792,-0.09612084391462003,[-0.27552757],-0.4547838522626575,-0.03807819330443489,-0.2596021323774916
251,-0.4556139284929218,-0.26659671739717306,-0.9442666654591614,-0.09202427534436054,[-0.2746431],-0.4561144269602507,-0.03846786278192396,-0.2552675773244159
252,-0.45472395203391963,-0.2700635436332625,-0.9160331434444196,-0.09654483263760784,[-0.27229077],-0.45483182148438317,-0.038693975323530305,-0.2607515057788031
253,-0.45548641285099495,-0.2684960657008689,-0.9375274811952459,-0.09369646751147875,[-0.27146885],-0.4558086422779983,-0.0389723552332472,-0.25760097691811207
254,-0.45499059104639145,-0.27088388718765,-0.9243501063629603,-0.09584313322002734,[-0.26506636],-0.4551180375989725,-0.03950205954182785,-0.2610192406763751
255,-0.45492727888701645,-0.2716670033881801,-0.9205786730076675,-0.09660998415772126,[-0.27865922],-0.455011582242988,-0.0394339599817537,-0.26179910838126574
256,-0.4550414029780545,-0.2720956368636539,-0.919320946183469,-0.09734269358347646,[-0.2719813],-0.45502496172810264,-0.03945295074428938,-0.26221514436236043
257,-0.4549913167211546,-0.2724986306832301,-0.9160260195770356,-0.09783964923113433,[-0.27646905],-0.4550062436265447,-0.03903833532413359,-0.26237801201358624
258,-0.45485136258581715,-0.2737673607920776,-0.9104804187269394,-0.09935161088677974,[-0.2740236],-0.45471054406913775,-0.039362510281130206,-0.2642080932542365
259,-0.4550621357516885,-0.27407287838465527,-0.916175924702636,-0.0991751071230761,[-0.2775401],-0.45489363731298443,-0.03985447723770519,-0.26437569479720663
260,-0.45477706962205094,-0.27523778516577296,-0.9099590434622061,-0.10016255128614604,[-0.27280068],-0.45459193939922876,-0.04003084394935047,-0.26583704780327216
261,-0.4550975530589154,-0.275305849824087,-0.9181544739069392,-0.09979901343638237,[-0.2787097],-0.45490140018858366,-0.04043904800569682,-0.26565429973270316
262,-0.4549107730524123,-0.27617280271560435,-0.9094546245822017,-0.10153940837657476,[-0.28208578],-0.4546189413628491,-0.04029930176381073,-0.26696357054230224
263,-0.45521615752114425,-0.27603171974855917,-0.9180536780894895,-0.10078565848583247,[-0.279644],-0.45498762430200784,-0.04046739681791736,-0.2662301204878148
264,-0.4552104371503424,-0.2766869147468547,-0.9181151375749075,-0.10126719454035894,[-0.28024352],-0.45495363997814015,-0.040752891640238556,-0.26698400913573156
265,-0.45530130251024337,-0.2763024843030096,-0.9196456591123267,-0.10089478303643722,[-0.27574039],-0.4551789243824901,-0.04023680854182353,-0.2659399470126802
266,-0.4550819299891239,-0.27767489470889123,-0.9128278189839709,-0.10257198630732846,[-0.28095442],-0.45483053342974755,-0.04044282193920275,-0.2678871031575406
267,-0.45548153493762195,-0.2770371348011747,-0.9246115405859671,-0.10133841800670378,[-0.2742649],-0.4552975502924259,-0.04093321019587225,-0.2667099030742453
268,-0.4551636922128963,-0.27898651868620317,-0.9150942844303268,-0.10370518442719989,[-0.2754214],-0.45477370247646104,-0.0413264893089363,-0.269675278541966
269,-0.4549354098623091,-0.2800059835451492,-0.9076393916254347,-0.10546607231615703,[-0.28244668],-0.454426881822101,-0.04136287347104378,-0.2712630206835348
270,-0.45553761237489493,-0.27931607039081213,-0.9272482231000118,-0.10286288145917412,[-0.27878118],-0.4551650504404472,-0.04213508910702733,-0.26958310705116173
271,-0.4558589018562548,-0.2784372366699303,-0.9388256468757655,-0.1015066665023182,[-0.27742773],-0.4556439055777391,-0.042338248550149796,-0.26789860188801196
272,-0.4554133029637384,-0.2803518692872766,-0.926001189888706,-0.10370357488895789,[-0.28295615],-0.4551185426820288,-0.042043294644236465,-0.2703163043636847
273,-0.4554223369847888,-0.2809824322142877,-0.924865196332871,-0.10461676814196344,[-0.28277278],-0.4550391327789664,-0.04241849004736929,-0.27127185856528696
274,-0.45546593432766996,-0.2812806448092546,-0.9297548158998518,-0.10385121055310742,[-0.28591037],-0.45515849457957563,-0.04281115948609186,-0.2712022593199383
275,-0.45475140633216293,-0.2835830795745148,-0.9102092186237607,-0.1074013152341442,[-0.28769436],-0.4542122744562723,-0.04325504721608629,-0.27498603174080344
276,-0.4555204701498773,-0.2822974851544501,-0.9307686902772248,-0.10490923472011622,[-0.28283915],-0.45513800344920785,-0.0435164672569216,-0.2724537203705724
277,-0.45486074764014633,-0.2838909389839048,-0.9130822937965183,-0.10754571642915219,[-0.27772748],-0.454509460268035,-0.04281002495881692,-0.2746492017642181
278,-0.45502065973016137,-0.2842780899784787,-0.915406805718721,-0.10798710009326767,[-0.27925998],-0.4545707164437152,-0.043180122411983296,-0.27512461226600765
279,-0.4550312052833628,-0.28476224311339715,-0.9145456429584569,-0.10869200664960618,[-0.28425664],-0.4545442632327014,-0.04315772760982356,-0.27567225569564446
280,-0.45574510759489795,-0.2833151541685353,-0.934219629091323,-0.10609967377358936,[-0.28278902],-0.4553453517045737,-0.04377547247362462,-0.27315802750621615
281,-0.4556455662116312,-0.284159227071228,-0.9323814406179924,-0.10681351592151779,[-0.2829951],-0.4552271025078736,-0.0441111290053441,-0.27416998937842735
282,-0.45527171830839597,-0.28571814021106323,-0.9200134203333858,-0.10940615637783715,[-0.28970486],-0.4547283206192661,-0.043982484867742325,-0.27657410736692795
283,-0.4554821763252234,-0.2857942552795418,-0.925624566530188,-0.1090099168898133,[-0.278802],-0.45492881001412666,-0.04434443691670639,-0.2763968562360657
284,-0.4557292777916915,-0.28540292016711577,-0.9341125011426828,-0.10794292464340553,[-0.28282744],-0.45527348397189743,-0.044637932284949444,-0.27545098512865196
285,-0.45544595951618877,-0.2869768460251873,-0.9256034020395647,-0.11003795092001212,[-0.27943274],-0.45483100712355584,-0.04496986438022911,-0.277912684945699
286,-0.45546949508947193,-0.2874006305878779,-0.9254263952523185,-0.11064776870932143,[-0.2880811],-0.4548318567517643,-0.044991898520358994,-0.2783514058569849
287,-0.4558015938852126,-0.28633457129035106,-0.9350079785109338,-0.10925264323046951,[-0.28948963],-0.45537772669696563,-0.04467338090367341,-0.2762918397403698
288,-0.4555509322958645,-0.2876237573424303,-0.9291523423542591,-0.11051563899207087,[-0.28461674],-0.4551183648079326,-0.04481988491955759,-0.2779510426667694
289,-0.4556142190117787,-0.2883151509087493,-0.9286923614634678,-0.11153254147472352,[-0.2857036],-0.4549843205964846,-0.045345884943528425,-0.2791128965743075
290,-0.4557038796317462,-0.28810834165409877,-0.9310297580435003,-0.11132676288066672,[-0.29324383],-0.455205159887978,-0.044996849967199534,-0.27839024721915084
291,-0.4551912851909985,-0.2900925967920227,-0.9165784494627038,-0.11421298420955486,[-0.29297972],-0.45453366338129697,-0.0452897188594871,-0.2815603137232827
292,-0.45574915214176076,-0.2890523511892528,-0.9317163851592554,-0.11216757620500212,[-0.28290826],-0.45518430372337537,-0.045531230952287366,-0.27950676881885816
293,-0.45543324052262607,-0.2901073654026269,-0.9237522133924597,-0.11352630119791492,[-0.29106218],-0.4549522602315987,-0.045119392768153174,-0.280754135287579
294,-0.4557754016520245,-0.28966968063894954,-0.9319295596245466,-0.11280159507569203,[-0.28917736],-0.4552542586961939,-0.0455747882831571,-0.279961349679549
295,-0.4549621540839801,-0.2915136686652844,-0.913245467975565,-0.11572930065635058,[-0.2888288],-0.45459827059450436,-0.04499158573602406,-0.28252176180155714
296,-0.45502703372206155,-0.29159988222967376,-0.9153447323361004,-0.1157699905973814,[-0.2924256],-0.45470092517725846,-0.04515893799227935,-0.2824389282013265
297,-0.4555449917817613,-0.29070951376451204,-0.9260277136270527,-0.11475498624291325,[-0.28511882],-0.4551503733739138,-0.04537717752939256,-0.2809757187694223
298,-0.4553356128863006,-0.2920036211384455,-0.9210923871963489,-0.11600127845733876,[-0.29445606],-0.4548777894790804,-0.045765495789567345,-0.2827439291402474
299,-0.45527488122950316,-0.29290972547879524,-0.917791847633809,-0.1171087846523318,[-0.28784633],-0.4546765516727577,-0.0462601210200512,-0.28415804282383855
300,-0.45533919588683647,-0.29313268431419254,-0.9197536454503119,-0.11699470823349944,[-0.29307875],-0.45478465115049377,-0.046457289990934805,-0.2842337364061208
301,-0.45520456966280265,-0.293743898462516,-0.9167561883372267,-0.11776473004428177,[-0.2925913],-0.4546617376896941,-0.046748563680039365,-0.2850479595411257
302,-0.45517503073098986,-0.294145614602534,-0.9160193022074092,-0.11790845081520478,[-0.2870053],-0.4546768636586821,-0.046838004311511056,-0.28535325273465423
303,-0.4550122102812236,-0.29476514092260764,-0.909842068162222,-0.11929475337810568,[-0.29086825],-0.45451417886917805,-0.04669676031642564,-0.28612208760814906
304,-0.4552260516016649,-0.29500026835559695,-0.9129681819372125,-0.11925335223797849,[-0.29175293],-0.45462980940189646,-0.04703610715033857,-0.28630740979464847
305,-0.45491266864756397,-0.29614989767415784,-0.9023365303195257,-0.12128757010204047,[-0.2946867],-0.4542129159387476,-0.0471182546421345,-0.2879849026905674
306,-0.4550093275629045,-0.2965122956215869,-0.9037305112329516,-0.12127417483031895,[-0.29833022],-0.4542853305286128,-0.04720790720801511,-0.2882522742860685
307,-0.45525521845900824,-0.29656007451430855,-0.9078950435018003,-0.12088654258581462,[-0.2904845],-0.45450969857268625,-0.04746707209722835,-0.2880940146554625
308,-0.4555031878634219,-0.2969024404198415,-0.9095535826525926,-0.1210105508531386,[-0.28825784],-0.4545549248518161,-0.04789101112559015,-0.28857228505891735
309,-0.455557299277497,-0.2974790910551685,-0.9085138742390237,-0.12161051041283799,[-0.2926873],-0.45447202612277887,-0.048333146519922446,-0.28939525462738824
310,-0.45574964732830464,-0.29726102311482727,-0.9132139427541984,-0.12127306968692562,[-0.2970179],-0.4547302098925578,-0.04825877850018319,-0.2888604083283236
311,-0.4552641691676961,-0.29903047710995323,-0.9080158336180637,-0.12506217318645496,[-0.29101485],-0.4540427226879782,-0.04841315184723123,-0.2913528418183448
312,-0.45534275602828234,-0.2994209026965509,-0.911055348255498,-0.12443548329910961,[-0.29410797],-0.45414665070178273,-0.049023498559716425,-0.291735850537205
313,-0.455085204075332,-0.3002462710831134,-0.9144381562181363,-0.12557044147084803,[-0.29128504],-0.4539594718620382,-0.04898575687565651,-0.29263310557519956
314,-0.45493836978983404,-0.3007941384787399,-0.9173678790146651,-0.12724041837427763,[-0.29289782],-0.45376562141326815,-0.04866998731712405,-0.2932520072632243
315,-0.4552512885869946,-0.3010685306501439,-0.9216755606696951,-0.12652016933672675,[-0.2955451],-0.45394410836476656,-0.04954623382206266,-0.29343950988216533
316,-0.45499511470742665,-0.3017686209509853,-0.9271163895450435,-0.12819331723820016,[-0.30049726],-0.4537121771200467,-0.04911148250121003,-0.29426293305490037
317,-0.4554851318317334,-0.3010687846757662,-0.9159225474103883,-0.12629512396052345,[-0.29714388],-0.45432316488845786,-0.048860144133956715,-0.2927766316753371
318,-0.4555804371466129,-0.3012879829877456,-0.9178770397972362,-0.12651552898272284,[-0.30133873],-0.4543844638836243,-0.04908371680295169,-0.2929772149350458
319,-0.45557333497521213,-0.3015459081719503,-0.9181553985854627,-0.1264865263214949,[-0.2904364],-0.45443719308803926,-0.04909352856474944,-0.2930843596592702
320,-0.45571411811683377,-0.3018419782681011,-0.9231826840946413,-0.1266881445217152,[-0.29527122],-0.45442049153092096,-0.049632501231143364,-0.2936300580095185
321,-0.4557817278796389,-0.30179575044192564,-0.9224071868528751,-0.12612683664540647,[-0.2961424],-0.45461661635650435,-0.049928013177611294,-0.29335225821765015
322,-0.45578070266888276,-0.3023597734946381,-0.9288377234002703,-0.12661345019632853,[-0.29374364],-0.4545294205727997,-0.05056245656487478,-0.2942428092033681
323,-0.4553956153669075,-0.3037764769544019,-0.9385635571177312,-0.1291550152576032,[-0.2931229],-0.4540674436193865,-0.050370994309983846,-0.2959551470502804
324,-0.45599131511220237,-0.30265184362213227,-0.9313178080977943,-0.12714612540257564,[-0.29575974],-0.45457567546215844,-0.05032317064630071,-0.29444538821125027
325,-0.4556496352714155,-0.30378706597655797,-0.9351278716888846,-0.12938325239588566,[-0.2937641],-0.4542974547373161,-0.049801495710530844,-0.29551298426492756
326,-0.456022926521691,-0.3032036297274241,-0.9337014879627195,-0.12836866045338513,[-0.2959516],-0.4545737754700817,-0.050232909391319455,-0.2948301172238685
327,-0.45567517110958566,-0.3048026290553063,-0.9459669112704463,-0.13064046963492953,[-0.2919234],-0.45409434382294694,-0.05085300785905546,-0.29698114404816534
328,-0.4559233516594149,-0.30432552638442995,-0.9439350907800983,-0.12939712804110387,[-0.2951706],-0.45441318069766956,-0.05110846677599831,-0.29625298606658784
329,-0.4557470374494725,-0.30537450493146184,-0.952144393987642,-0.1309548628808283,[-0.29725257],-0.4541295443768062,-0.05106779708970671,-0.29750052073639655
330,-0.4557823069894361,-0.3056860638734931,-0.9547705710456921,-0.13129320332470856,[-0.29143214],-0.454128456546151,-0.051366658230261555,-0.2978235822052592
331,-0.4552974287694973,-0.307176366098308,-0.9571100864666495,-0.13395468313852524,[-0.3018176],-0.45365011056728655,-0.050452802045830886,-0.29930351562541935
332,-0.4553595907681123,-0.3072746101858687,-0.9526126242700645,-0.13416007363631977,[-0.3021214],-0.4537383644668509,-0.04975489828573791,-0.29906464178815634
333,-0.45536519333548586,-0.3074897871943045,-0.952846932219497,-0.13459694892111057,[-0.30102247],-0.4537557877746136,-0.04976979552550127,-0.29918460305500083
334,-0.45584765091747437,-0.3064909845398205,-0.9540689807179475,-0.13279970095955135,[-0.29751503],-0.45418631472812176,-0.050415597637730916,-0.2980394542332182
335,-0.4556919018749396,-0.30755084289897877,-0.9688651627830147,-0.13443200321692106,[-0.29917932],-0.4538200299703052,-0.05118232702479977,-0.2997737198505993
336,-0.4553828863018087,-0.30849776460516876,-0.965859858947315,-0.13597628837287268,[-0.29891014],-0.4535818850153437,-0.050418452508057016,-0.3006162817936954
337,-0.4556125769583203,-0.30764206239352543,-0.9432498178250532,-0.13396838285911875,[-0.30203813],-0.45407829645169884,-0.04942803199197335,-0.2986018006451583
338,-0.45586797877442403,-0.3075436575967651,-0.9595659218854256,-0.1342890275725579,[-0.29498458],-0.4541113186752174,-0.05084918888276711,-0.2991730730320422
339,-0.4558038240536008,-0.30837892899415237,-0.9747148167726571,-0.13532756547908312,[-0.29730478],-0.45378233210233115,-0.05162086922251623,-0.3007787962993863
340,-0.4560126333357466,-0.30743461232043706,-0.9632566611042204,-0.13440503960159622,[-0.30362508],-0.4542653258642509,-0.05110393979907199,-0.29907277292522627
341,-0.4556518523879178,-0.30913527330635804,-0.9776960946365866,-0.1370579627685669,[-0.29679874],-0.4537268934843248,-0.0513195234187491,-0.3013789559569714
342,-0.4553175813768079,-0.3099214658315483,-0.9787198922498689,-0.1394950885781659,[-0.30411673],-0.45340991612420567,-0.050752595836059594,-0.30217528013883577
343,-0.45571775381885044,-0.3093741041857134,-0.979750796970125,-0.13794762596094784,[-0.29711765],-0.4537592724535399,-0.05110699300854678,-0.30153020238834394
344,-0.4560540329512888,-0.30835863011511716,-0.9726301326754705,-0.13616881256277508,[-0.30646414],-0.45413262493675965,-0.05083205779230797,-0.3002067871571719
345,-0.4558936473027766,-0.309198550061386,-0.975772117713076,-0.13755707741416126,[-0.30024153],-0.45396623464829694,-0.050738117379450845,-0.3011448384914249
346,-0.4557077065802645,-0.31011347391166655,-0.9845167162915385,-0.1390383384478251,[-0.30279708],-0.45369230164725555,-0.05111686048636353,-0.3023816382364404
347,-0.4561929407055101,-0.30860531654571977,-0.9813971091058786,-0.1367821614382701,[-0.29898316],-0.45418034236288557,-0.0514468933758465,-0.30086322556482414
348,-0.4563618617130196,-0.3083622168598207,-0.9869463667489792,-0.13682142734156794,[-0.30261478],-0.45417229046997076,-0.05173679482131566,-0.3010191270123271
349,-0.4558908679452467,-0.3101438935402797,-0.9883064580547904,-0.1400252348599605,[-0.30184478],-0.4538770720618294,-0.05119867227509134,-0.3024204179680363
350,-0.455791385941692,-0.3107454884681549,-0.9908118534863914,-0.14063556958537526,[-0.30389643],-0.4537416814755345,-0.0513272151082252,-0.3031730625364892
351,-0.4562823541573504,-0.30888915558667485,-0.9840476869793586,-0.13763709222714196,[-0.30598015],-0.45429164809451894,-0.05181542965194759,-0.30124071704069383
352,-0.45600715728774016,-0.3103397621731244,-0.9909119862339127,-0.1402102427523525,[-0.3030365],-0.4539698012765382,-0.05173816126509363,-0.3027704794448889
